season,season_game,strategy,rps,log_loss,brier
2020/21,242,cosine_taper_k25,0.21799094462156385,0.9038193391627032,0.5312516093037077
2020/21,243,cosine_taper_k25,0.11415377987252151,1.1239464192338993,0.6839397212473699
2020/21,244,cosine_taper_k25,0.2524950745443321,0.9985580012102456,0.5985547878079427
2020/21,245,cosine_taper_k25,0.31245835236817765,1.1548622071626933,0.7091013831915264
2020/21,246,cosine_taper_k25,0.1895998505510138,1.484335483178899,0.977265429963326
2020/21,247,cosine_taper_k25,0.1201608500886282,1.166567097682973,0.7144445176435278
2020/21,248,cosine_taper_k25,0.13636687540822845,0.663993172251136,0.3580324636361242
2020/21,249,cosine_taper_k25,0.22132103830976058,0.8864228751740109,0.5190101015367329
2020/21,250,cosine_taper_k25,0.3003276021957876,1.171883677030624,0.7147087847799993
2020/21,251,cosine_taper_k25,0.17964702921403536,0.7993415746301061,0.4572177280889632
2020/21,252,cosine_taper_k25,0.13472640164247326,1.2456924783412884,0.7767648540061778
2020/21,253,cosine_taper_k25,0.24780249719115877,1.6646977313103029,1.1529240381858505
2020/21,254,cosine_taper_k25,0.31447932674095513,1.1101181639222648,0.68992103021311
2020/21,255,cosine_taper_k25,0.11921981451109288,1.1454777211937226,0.7034655192390372
2020/21,256,cosine_taper_k25,0.14222811901496743,0.6730688734338967,0.3622544578261737
2020/21,257,cosine_taper_k25,0.32765679804256503,1.1821792707737107,0.7312854298933993
2020/21,258,cosine_taper_k25,0.21745420105520294,0.9185585783430543,0.5432858431164874
2020/21,259,cosine_taper_k25,0.10336255101848249,0.5536100609637457,0.2763759372439463
2020/21,260,cosine_taper_k25,0.1507110592966812,0.707734630900599,0.38973330069900725
2020/21,261,cosine_taper_k25,0.5982618199815666,2.0945350451746956,1.2462291291954315
2020/21,262,cosine_taper_k25,0.1301465440210106,0.6351671834652067,0.33429837008655866
2020/21,263,cosine_taper_k25,0.23857630240118882,0.9484717957254702,0.5633654731364187
2020/21,264,cosine_taper_k25,0.10839789786019616,0.5661129539051509,0.2840063153661889
2020/21,265,cosine_taper_k25,0.16795061589735266,0.7816473787237429,0.45014362054537654
2020/21,266,cosine_taper_k25,0.3537284506270239,1.2463393551837105,0.7778756731281273
2020/21,267,cosine_taper_k25,0.34446311419474795,1.2882150811455635,0.7905385686621358
2020/21,268,cosine_taper_k25,0.2213369438657086,0.9052111664705033,0.5320106594034213
2020/21,269,cosine_taper_k25,0.40586421913111714,1.4706599027751688,0.9034209403281535
2020/21,270,cosine_taper_k25,0.12058263192077312,1.1816350304989245,0.721723753438547
2020/21,271,cosine_taper_k25,0.4439142588770092,1.4825167040853346,0.9426060511380204
2020/21,272,cosine_taper_k25,0.23261758343086655,0.9821687239913787,0.5902008101836655
2020/21,273,cosine_taper_k25,0.25464410988759145,1.0036566412332006,0.6021978519193906
2020/21,274,cosine_taper_k25,0.2561459800036925,1.005769666254134,0.6038110026160878
2020/21,275,cosine_taper_k25,0.14269694232577934,0.6932695256208431,0.38279479686264506
2020/21,276,cosine_taper_k25,0.055508819881816995,0.3739217447207391,0.14902426938077393
2020/21,277,cosine_taper_k25,0.12011216870478146,1.1755582966401654,0.7181938400715735
2020/21,278,cosine_taper_k25,0.215180505802698,0.8910449345952295,0.5218642997355246
2020/21,279,cosine_taper_k25,0.20320521419045035,0.8654911173471346,0.5042018831445065
2020/21,280,cosine_taper_k25,0.03791922130137088,0.28901649451010225,0.09479919301817016
2020/21,281,cosine_taper_k25,0.3472948167971114,1.3057002886830285,0.8003003866790285
2020/21,282,cosine_taper_k25,0.09635845426435313,0.5369679013923204,0.2676491589459721
2020/21,283,cosine_taper_k25,0.11051644712823652,1.086931074423384,0.6602705866302038
2020/21,284,cosine_taper_k25,0.16981068184046957,0.7617154606817487,0.42829906090818226
2020/21,285,cosine_taper_k25,0.17523222337448405,1.2777525995020271,0.8707917100835942
2020/21,286,cosine_taper_k25,0.1506217145774787,1.4219895982181758,0.8769699074304951
2020/21,287,cosine_taper_k25,0.35041959734310923,1.2433590765694524,0.7740540983318019
2020/21,288,cosine_taper_k25,0.09819527682383243,0.52958487253324,0.2568009425396836
2020/21,289,cosine_taper_k25,0.5476155040105533,1.8246482168429647,1.1405191234475716
2020/21,290,cosine_taper_k25,0.4109799166237316,1.4127243117512436,0.8879498172378477
2020/21,291,cosine_taper_k25,0.17137169352904028,1.3177795104222636,0.8789640109267596
2020/21,292,cosine_taper_k25,0.1297314019751733,1.1605991172939487,0.7310218609849426
2020/21,293,cosine_taper_k25,0.21666571780027294,1.610633263661081,1.0737137765522269
2020/21,294,cosine_taper_k25,0.3151114229789872,1.1935427941326606,0.7304393381104115
2020/21,295,cosine_taper_k25,0.1382864930387792,1.1876993789409698,0.7597064571594514
2020/21,296,cosine_taper_k25,0.20052316458872632,0.8192489586566007,0.46973466099970373
2020/21,297,cosine_taper_k25,0.14516981858810601,1.1656240661106914,0.7640578972666924
2020/21,298,cosine_taper_k25,0.16724166834992527,0.7221121434624588,0.39682868872715316
2020/21,299,cosine_taper_k25,0.13241891528945307,0.663181011823335,0.36225429818792754
2020/21,300,cosine_taper_k25,0.17204420746165286,0.7561251294481952,0.42262272828607467
2020/21,301,cosine_taper_k25,0.06203099794810356,0.3964231270108247,0.1629031622639633
2020/21,302,cosine_taper_k25,0.2431570906647533,0.9575302380369607,0.5701654459629429
2020/21,303,cosine_taper_k25,0.41085438388943624,1.4678366939891037,0.9061315895758422
2020/21,304,cosine_taper_k25,0.484211491744457,1.7691516899607005,1.0584674941028587
2020/21,305,cosine_taper_k25,0.40497146461462225,1.4377464867141585,0.8909075266952808
2020/21,306,cosine_taper_k25,0.2755258068732802,1.0640001216090165,0.6443622521258134
2020/21,214,cosine_taper_k30,0.12063876394425664,1.1032216941595845,0.687768232654046
2020/21,215,cosine_taper_k30,0.14520767090663841,1.2194393794269867,0.786882525551671
2020/21,216,cosine_taper_k30,0.13327698746528682,0.6443637639184857,0.34092076616599293
2020/21,217,cosine_taper_k30,0.3620363145037633,1.2959179024527916,0.80421203358256
2020/21,218,cosine_taper_k30,0.10864374753489942,0.5517112290942496,0.2703891773257065
2020/21,219,cosine_taper_k30,0.27179131780889254,1.073576498633983,0.6498912766544668
2020/21,220,cosine_taper_k30,0.25141641384603036,1.0628742823804342,0.648568016082258
2020/21,221,cosine_taper_k30,0.2164786012629688,0.8785155088870649,0.5128251418917363
2020/21,222,cosine_taper_k30,0.05428940915070023,0.37014126618178217,0.14695684154894018
2020/21,223,cosine_taper_k30,0.6468234191333496,2.2455752991565263,1.330188777944897
2020/21,224,cosine_taper_k30,0.16885076356062487,1.3770200215354171,0.8967128982602232
2020/21,225,cosine_taper_k30,0.30459699354473296,1.0987369969307748,0.6772539278476447
2020/21,226,cosine_taper_k30,0.06561468614879065,0.41237127185742006,0.1742401685993855
2020/21,227,cosine_taper_k30,0.186701212039031,0.8243793190565942,0.47605548714257573
2020/21,228,cosine_taper_k30,0.14249915945332048,0.6570568302065689,0.34816558490031974
2020/21,229,cosine_taper_k30,0.14210283887281536,0.6792048729029255,0.3683407106730492
2020/21,230,cosine_taper_k30,0.14406691046868433,1.240118115628954,0.7931571877811052
2020/21,231,cosine_taper_k30,0.0950819929216951,0.49680532092571666,0.22997006270330672
2020/21,232,cosine_taper_k30,0.5529205149116341,1.9051699192323748,1.1604621788836413
2020/21,233,cosine_taper_k30,0.35106547822855383,1.2514851190634548,0.7778828886216202
2020/21,234,cosine_taper_k30,0.18446884987708248,0.790120228234156,0.4476275453941247
2020/21,235,cosine_taper_k30,0.07315615579176188,0.4381295085904449,0.19113853489652358
2020/21,236,cosine_taper_k30,0.41102260791282064,1.408545073158053,0.8866830706338511
2020/21,237,cosine_taper_k30,0.33614221613343875,1.2261529734601526,0.7567411890629202
2020/21,238,cosine_taper_k30,0.5110089269666086,1.728610639242268,1.0770660547568591
2020/21,239,cosine_taper_k30,0.1215179110785049,1.1388777159938142,0.7051935684339312
2020/21,240,cosine_taper_k30,0.11072663016569229,0.5703044295405504,0.28610683806514303
2020/21,241,cosine_taper_k30,0.1125476282103943,0.5900399940311343,0.30521609570693525
2020/21,242,cosine_taper_k30,0.21660466126572467,0.8994031357671943,0.5280670319126485
2020/21,243,cosine_taper_k30,0.1141485352044535,1.12424465674101,0.6840600723914332
2020/21,244,cosine_taper_k30,0.252916242715544,0.999709295753175,0.5993686415556307
2020/21,245,cosine_taper_k30,0.31112342273042043,1.1513606361005515,0.7066423054332007
2020/21,246,cosine_taper_k30,0.18963654396258386,1.4837012228987214,0.9771164189210696
2020/21,247,cosine_taper_k30,0.12029322365414902,1.1675348848079696,0.7151242249988412
2020/21,248,cosine_taper_k30,0.135401223195104,0.6606713628465684,0.3555137313726531
2020/21,249,cosine_taper_k30,0.22139697277561265,0.8867375749901105,0.5192342033690156
2020/21,250,cosine_taper_k30,0.3003545981246223,1.1716606323320649,0.7145731080376552
2020/21,251,cosine_taper_k30,0.18223930130142585,0.8071365120484282,0.4628458991619946
2020/21,252,cosine_taper_k30,0.13442531991744283,1.2451855407946613,0.7759548691520156
2020/21,253,cosine_taper_k30,0.247507492729675,1.6632658314736377,1.1518943863899296
2020/21,254,cosine_taper_k30,0.3142440522802591,1.1095605897333913,0.6894904261008654
2020/21,255,cosine_taper_k30,0.11927180703611509,1.145696089987914,0.7036642281042216
2020/21,256,cosine_taper_k30,0.1423003787178128,0.67326707025951,0.36239527583625913
2020/21,257,cosine_taper_k30,0.3276074309907648,1.1821001847786827,0.7312162905131161
2020/21,258,cosine_taper_k30,0.2175468209558966,0.9188364207556862,0.5434811068920842
2020/21,259,cosine_taper_k30,0.10319207671824715,0.5530381729534798,0.2759620743690388
2020/21,260,cosine_taper_k30,0.15067212291279292,0.707598591305434,0.38962954460185645
2020/21,261,cosine_taper_k30,0.5981344585610409,2.094245068793226,1.2460239972411786
2020/21,262,cosine_taper_k30,0.1301465440210106,0.6351671834652067,0.33429837008655866
2020/21,263,cosine_taper_k30,0.23857630240118882,0.9484717957254702,0.5633654731364187
2020/21,264,cosine_taper_k30,0.10839789786019616,0.5661129539051509,0.2840063153661889
2020/21,265,cosine_taper_k30,0.16795061589735266,0.7816473787237429,0.45014362054537654
2020/21,266,cosine_taper_k30,0.3537284506270239,1.2463393551837105,0.7778756731281273
2020/21,267,cosine_taper_k30,0.34446311419474795,1.2882150811455635,0.7905385686621358
2020/21,268,cosine_taper_k30,0.2213369438657086,0.9052111664705033,0.5320106594034213
2020/21,269,cosine_taper_k30,0.40586421913111714,1.4706599027751688,0.9034209403281535
2020/21,270,cosine_taper_k30,0.12058263192077312,1.1816350304989245,0.721723753438547
2020/21,271,cosine_taper_k30,0.4439142588770092,1.4825167040853346,0.9426060511380204
2020/21,272,cosine_taper_k30,0.23261758343086655,0.9821687239913787,0.5902008101836655
2020/21,273,cosine_taper_k30,0.25464410988759145,1.0036566412332006,0.6021978519193906
2020/21,274,cosine_taper_k30,0.2561459800036925,1.005769666254134,0.6038110026160878
2020/21,275,cosine_taper_k30,0.14269694232577934,0.6932695256208431,0.38279479686264506
2020/21,276,cosine_taper_k30,0.055508819881816995,0.3739217447207391,0.14902426938077393
2020/21,277,cosine_taper_k30,0.12011216870478146,1.1755582966401654,0.7181938400715735
2020/21,278,cosine_taper_k30,0.215180505802698,0.8910449345952295,0.5218642997355246
2020/21,279,cosine_taper_k30,0.20320521419045035,0.8654911173471346,0.5042018831445065
2020/21,280,cosine_taper_k30,0.03791922130137088,0.28901649451010225,0.09479919301817016
2020/21,281,cosine_taper_k30,0.3472948167971114,1.3057002886830285,0.8003003866790285
2020/21,282,cosine_taper_k30,0.09635845426435313,0.5369679013923204,0.2676491589459721
2020/21,283,cosine_taper_k30,0.11051644712823652,1.086931074423384,0.6602705866302038
2020/21,284,cosine_taper_k30,0.16981068184046957,0.7617154606817487,0.42829906090818226
2020/21,285,cosine_taper_k30,0.17523222337448405,1.2777525995020271,0.8707917100835942
2020/21,286,cosine_taper_k30,0.1506217145774787,1.4219895982181758,0.8769699074304951
2020/21,287,cosine_taper_k30,0.35041959734310923,1.2433590765694524,0.7740540983318019
2020/21,288,cosine_taper_k30,0.09819527682383243,0.52958487253324,0.2568009425396836
2020/21,289,cosine_taper_k30,0.5476155040105533,1.8246482168429647,1.1405191234475716
2020/21,290,cosine_taper_k30,0.4109799166237316,1.4127243117512436,0.8879498172378477
2020/21,291,cosine_taper_k30,0.17137169352904028,1.3177795104222636,0.8789640109267596
2020/21,292,cosine_taper_k30,0.1297314019751733,1.1605991172939487,0.7310218609849426
2020/21,293,cosine_taper_k30,0.21666571780027294,1.610633263661081,1.0737137765522269
2020/21,294,cosine_taper_k30,0.3151114229789872,1.1935427941326606,0.7304393381104115
2020/21,295,cosine_taper_k30,0.1382864930387792,1.1876993789409698,0.7597064571594514
2020/21,296,cosine_taper_k30,0.20052316458872632,0.8192489586566007,0.46973466099970373
2020/21,297,cosine_taper_k30,0.14516981858810601,1.1656240661106914,0.7640578972666924
2020/21,298,cosine_taper_k30,0.16724166834992527,0.7221121434624588,0.39682868872715316
2020/21,299,cosine_taper_k30,0.13241891528945307,0.663181011823335,0.36225429818792754
2020/21,300,cosine_taper_k30,0.17204420746165286,0.7561251294481952,0.42262272828607467
2020/21,301,cosine_taper_k30,0.06203099794810356,0.3964231270108247,0.1629031622639633
2020/21,302,cosine_taper_k30,0.2431570906647533,0.9575302380369607,0.5701654459629429
2020/21,303,cosine_taper_k30,0.41085438388943624,1.4678366939891037,0.9061315895758422
2020/21,304,cosine_taper_k30,0.484211491744457,1.7691516899607005,1.0584674941028587
2020/21,305,cosine_taper_k30,0.40497146461462225,1.4377464867141585,0.8909075266952808
2020/21,306,cosine_taper_k30,0.2755258068732802,1.0640001216090165,0.6443622521258134
2020/21,214,bookmaker,0.12337475857663364,1.1952970339161604,0.7330966745616536
2020/21,215,bookmaker,0.14354808205767175,1.2706099621204283,0.8045456568173727
2020/21,216,bookmaker,0.19842305962939338,0.8467542343884935,0.4901905377060516
2020/21,217,bookmaker,0.47491383742382676,1.5912128047738152,1.0047944785322829
2020/21,218,bookmaker,0.025254260816490605,0.23730645856012,0.06861433012653478
2020/21,219,bookmaker,0.2170268519527668,0.8928547920262941,0.5230812280547176
2020/21,220,bookmaker,0.16448442438436753,0.7452947394247518,0.41621045797983514
2020/21,221,bookmaker,0.07479846473198673,0.44531315811171035,0.19642088015521916
2020/21,222,bookmaker,0.05991662510695778,0.39150566997129616,0.16062510035814978
2020/21,223,bookmaker,0.6077902816591867,2.0469326978970557,1.2534997952555178
2020/21,224,bookmaker,0.18660047163529223,1.4716942672976174,0.966815318271567
2020/21,225,bookmaker,0.26423306297931853,0.9928086910688022,0.5991254606885631
2020/21,226,bookmaker,0.05246602164266524,0.3629763918834756,0.14241577433757352
2020/21,227,bookmaker,0.12649622667076077,0.6223810928025086,0.3246008085751606
2020/21,228,bookmaker,0.06333223681926284,0.40340093470334976,0.16812598078512214
2020/21,229,bookmaker,0.15555610760865918,0.6975568361217891,0.378448055396221
2020/21,230,bookmaker,0.22187170491347583,1.5875890138476498,1.0766943406026033
2020/21,231,bookmaker,0.03230504254878035,0.2703244492080932,0.08553467732219762
2020/21,232,bookmaker,0.4137285230011153,1.4092652541987796,0.8896119788733713
2020/21,233,bookmaker,0.35767270534046736,1.2570347417379375,0.7853081705752467
2020/21,234,bookmaker,0.1285088900826705,0.6294734466944231,0.32998605640319395
2020/21,235,bookmaker,0.03692638354516338,0.29659428808400184,0.1018476139847664
2020/21,236,bookmaker,0.40307221033861773,1.3987836122919401,0.8759707022430419
2020/21,237,bookmaker,0.4553329296828495,1.5150235576737714,0.9638834938932411
2020/21,238,bookmaker,0.27389700371185,1.0191231624821069,0.6184328887170335
2020/21,239,bookmaker,0.1585755449351523,1.330060439691232,0.8581683031103955
2020/21,240,bookmaker,0.11596710165179472,0.5780565954347532,0.29002333314073786
2020/21,241,bookmaker,0.10184831089039101,0.5383278408896585,0.26220758242590636
2020/21,242,bookmaker,0.14889165029521123,0.6784012279642543,0.36420280107895947
2020/21,243,bookmaker,0.12291282275978599,1.2045546625160206,0.7360699853283973
2020/21,244,bookmaker,0.2639197990740642,1.02927241513712,0.6202614618118842
2020/21,245,bookmaker,0.25194614357770484,0.9689633562387288,0.5799515003109431
2020/21,246,bookmaker,0.15792692920725113,1.3410886282667345,0.861146353213817
2020/21,247,bookmaker,0.13656531265554153,1.3028433773394157,0.8034670607113358
2020/21,248,bookmaker,0.046653031868864235,0.3386902001774146,0.12699096663033427
2020/21,249,bookmaker,0.1330366903260331,0.6183141160068906,0.31898665281981603
2020/21,250,bookmaker,0.28588789349206334,1.0762742697720942,0.6550526666983465
2020/21,251,bookmaker,0.24708821630087965,0.9731780134306746,0.5810788141650038
2020/21,252,bookmaker,0.13635971812423422,1.3336072585505472,0.8151149471557781
